event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities,iso3
RWA804,2022-04-19,1,Violence against civilians,Attack,Police Forces of Rwanda (1994-) Prison Guards,,Civilians (Rwanda),Prisoners (Rwanda),Rwanda,West,Nyamasheke,Nyakabingo,-2.3154,29.2123,1,Other,2,RWA
RWA722,2022-05-22,1,Battles,Armed clash,Military Forces of Rwanda (1994-),,FLN: National Liberation Front (Rwanda),,Rwanda,West,Rusizi,Nyamuzi,-2.6063,29.3105,2,Other,2,RWA
RWA745,2022-01-16,1,Violence against civilians,Attack,Military Forces of Rwanda (1994-),,Civilians (Rwanda),,Rwanda,East,Rwamagana,Ntunga,-1.9619,30.3515,1,Other,1,RWA
RWA718,2022-06-17,1,Battles,Armed clash,Military Forces of the Democratic Republic of Congo (2019-),,Police Forces of Rwanda (1994-),,Rwanda,West,Rubavu,Gisenyi,-1.7008,29.2633,1,National,1,RWA
RWA822,2022-11-19,1,Battles,Armed clash,Military Forces of the Democratic Republic of Congo (2019-),,Military Forces of Rwanda (1994-),,Rwanda,West,Rubavu,Gisenyi,-1.7008,29.2633,2,New media,1,RWA
RWA816,2022-09-07,1,Violence against civilians,Attack,Police Forces of Rwanda (1994-),,Civilians (Rwanda),,Rwanda,West,Rubavu,Kivumu,-1.6863,29.2526,1,Other,1,RWA
RWA724,2022-08-04,1,Battles,Armed clash,Military Forces of Rwanda (1994-),,Military Forces of the Democratic Republic of Congo (2019-),,Rwanda,West,Rubavu,Busasamana,-1.6355,29.3538,2,National,1,RWA
RWA821,2022-11-13,1,Strategic developments,Other,Government of Rwanda (1994-),,Civilians (Democratic Republic of Congo),Refugees/IDPs (Democratic Republic of Congo),Rwanda,West,Rubavu,Busasamana,-1.6355,29.3538,2,National,0,RWA
RWA715,2022-05-23,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of the Democratic Republic of Congo (2019-),,Civilians (Rwanda),,Rwanda,North,Musanze,Kinigi,-1.4427,29.598,2,New media,0,RWA
RWA716,2022-05-23,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of the Democratic Republic of Congo (2019-),,Civilians (Rwanda),,Rwanda,North,Musanze,Nyange,-1.4598,29.6127,2,New media,0,RWA
RWA717,2022-06-10,1,Explosions/Remote violence,Shelling/artillery/missile attack,Military Forces of the Democratic Republic of Congo (2019-),,,,Rwanda,North,Musanze,Nyabigoma,-1.4133,29.5563,1,National,0,RWA
RWA723,2022-08-02,1,Battles,Armed clash,Military Forces of Rwanda (1994-),,Military Forces of the Democratic Republic of Congo (2019-),,Rwanda,West,Rubavu,Murambi,-1.6495,29.2652,1,Regional,0,RWA
