url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.yahoo.com/news/thousands-march-tel-aviv-protest-234849661.html,protests,0.9932862738153432,32.0667,34.7667,20171211,20171211001500
http://www.informationng.com/2017/12/endsars-protesters-give-ig-police-21-days-fulfil-demands.html,protests,0.991484709969064,9.08333,7.53333,20171211,20171211153000
https://tribune.com.pk/story/1581011/1-sugarcane-farmers-withdraw-protest-call/,protests,0.990171355623735,,,20171211,20171211064500
http://www.dnaindia.com/jaipur/report-employees-union-goes-on-strike-2567008,labour_strike,0.9885403367745113,26.9167,75.8167,20171211,20171211233000
https://www.newschannel5.com/news/protest-held-against-ice-in-nashville,protests,0.9867899732183664,,,20171211,20171211054500
https://en.radiofarda.com/a/iran-workers-strike-protests-haft-tapeh/28908286.html,protests,0.9863648804219226,32.0,53.0,20171211,20171211014500
https://reliefweb.int/report/bangladesh/coastal-flooding-forecasts-save-lives-bangladesh,flood,0.9858064432522878,23.7231,90.4086,20171211,20171211053000
http://en.republika.co.id/berita/en/international/17/12/11/p0rxgp414-protests-held-in-lebanon-to-denounce-us-decision,protests,0.9849447229790256,31.7667,35.2333,20171211,20171211030000
http://kashmirlife.net/protests-against-us-decision-on-jerusalem-continue-158241/,protests,0.9805024625745916,31.7667,35.2333,20171211,20171211100000
http://www.mindanews.com/top-stories/2017/12/lumads-protest-killing-of-10-tribal-members-in-southcot/,protests,0.9786429401545522,,,20171211,20171211083000
https://www.aninews.in/news/world/asia/sindhi-baloch-forum-holds-anti-pakistan-protest-in-london201712110834080001/,protests,0.976454039978992,51.5,-0.116667,20171211,20171211034500
https://www.independent.co.ug/thousands-rally-morocco-us-jerusalem-move/,protests,0.9748152081342158,31.7667,35.2333,20171211,20171211071500
https://www.siasat.com/news/sindhi-baloch-forum-holds-anti-pakistan-protest-london-1276788/,protests,0.974275315027332,29.7167,72.2694,20171211,20171211044500
https://www.thenews.com.pk/print/254787-thousands-rally-in-morocco-against-us-jerusalem-move,protests,0.973814977424096,34.02,-6.83,20171211,20171211054500
https://ncr-iran.org/en/ncri-statements/iran-protests/23999-iran-thousands-rally-in-tehran-protesting-poor-living-conditions,protests,0.9726725086891272,35.75,51.5148,20171211,20171211214500
http://www.yenisafak.com/en/world/thousands-rally-in-nigeria-against-us-jerusalem-move-2880299,protests,0.9705161008570344,33.833333,35.833333,20171211,20171211070000
https://www.circa.com/story/2017/12/10/world/thousands-protest-human-rights-violations-in-the-philippines,protests,0.9694487309777812,7.07306,125.613,20171211,20171211041500
http://www.pulse.ng/news/local/nigerians-take-to-streets-in-endsars-nationwide-protest-id7711390.html,protests,0.9673639884938784,4.78917,6.99861,20171211,20171211154500
https://www.pmnewsnigeria.com/2017/12/11/thousands-stage-pro-sars-endsars-protests-port-harcourt/,protests,0.9622508359531394,4.78917,6.99861,20171211,20171211191500
https://reliefweb.int/disaster/fl-2017-000174-alb,flood,0.9610819408954294,41.3275,19.8189,20171211,20171211183000
https://www.dawn.com/news/1375809/protests-held-against-trumps-decision-on-jerusalem-in-karachi,protests,0.9594621739093184,32.0667,34.7667,20171211,20171211063000
https://www.thelocal.it/20171211/italy-doctors-strike-december-12-tuesday,labour_strike,0.9577224567543768,41.9,12.4833,20171211,20171211180000
http://www.nairaland.com/4227499/rented-protesters-against-endsars-hide,protests,0.9553611317478612,9.08333,7.53333,20171211,20171211163000
http://vvv.360nobs.com/2017/12/ssanu-nasu-naat-strike-no-end-in-sight-as-striking-workers-go-tough-on-fg/,labour_strike,0.9553308724310948,10.0,8.0,20171211,20171211083000
https://www.dawn.com/news/1375971/police-crack-down-on-sindh-sugarcane-growers-protest-as-ppp-cries-conspiracy,protests,0.951179562971249,24.8667,67.05,20171211,20171211163000
http://www.chinaeconomicreview.com/rare-protest-held-beijing-over-migrant-worker-evictions,protests,0.9510414516203636,29.2934,114.893,20171211,20171211031500
http://www.publicceo.com/2017/12/oakland-city-workers-to-strike-for-seventh-day/,labour_strike,0.9489106960300444,37.8044,-122.271,20171211,20171211231500
https://hackernoon.com/in-france-cyber-criticism-turns-violent-as-activists-burn-a-fablab-to-protest-the-diffusion-of-4ad378251c5b?gi=793fe347bc9f,protests,0.9488166583503436,48.8667,2.33333,20171211,20171211173000
https://www.sbs.com.au/news/thousands-protest-trump-s-jerusalem-move,protests,0.9480175641133092,31.7667,35.2333,20171211,20171211213000
https://www.hongkongfp.com/2017/12/12/just-guards-remove-hong-kong-pro-democracy-lawmakers-outside-legislature-amid-protest-house-rules/,protests,0.9448960965570492,22.25,114.166667,20171211,20171211183000
https://www.dawn.com/news/1375827,protests,0.9410409039702318,31.0167,73.85,20171211,20171211034500
http://dailypost.ng/2017/12/11/endsars-police-told-protesters-abuja/,protests,0.9361730218198472,9.08333,7.53333,20171211,20171211210000
https://collegian.com/2017/12/protestors-oppose-fcc-net-neutrality-repeal-in-denver/,protests,0.932073955075075,39.7392,-104.985,20171211,20171211173000
http://www.ny1.com/nyc/all-boroughs/news/2017/12/11/council-speaker-to-lead-protest-against-controversial-fdny-cadet-,protests,0.9220786521676924,,,20171211,20171211191500
http://sanfrancisco.cbslocal.com/2017/12/11/oakland-city-workers-strike-day-7-mediator/,labour_strike,0.921700928731117,37.8044,-122.271,20171211,20171211171500
http://www.china.org.cn/world/2017-12/11/content_50097037.htm,protests,0.9180542423584928,31.7667,35.2333,20071214,20171211023000
https://www.bostonglobe.com/news/world/2017/12/10/thousands-lebanon-protest-trump-jerusalem-decision/RJHwDMXvdpG4iAMiU4QwbN/story.html,protests,0.9162827612591492,30.05,31.25,20171211,20171211021500
http://en.interfax.com.ua/news/general/468752.html,protests,0.9137714730122796,49.0,32.0,20171211,20171211111500
https://www.democracynow.org/2017/12/11/headlines/philippines_thousands_march_to_demand_dutertes_resignation_on_intl_human_rights_day,protests,0.9124558639798976,33.4183,-111.837,20171211,20171211161500
http://www.gulf-times.com/story/574418/Thousands-of-Saakashvili-supporters-stage-protest,protests,0.9116287695298618,50.4333,30.5167,20171211,20171211004500
https://reliefweb.int/report/albania/albania-floods-emergency-plan-action-operation-n-mdral007,flood,0.9102596576394296,41.3275,19.8189,20171211,20171211173000
