url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.wbur.org/onpoint/2017/06/12/anti-sharia-protests,protests,0.9938132734056158,38.8951,-77.0364,20170612,20170612230000
http://gina.gov.gy/government-continues-to-assist-flood-affected-residents-in-region-seven-and-eight/,flood,0.9923787985461648,5.86667,-60.6167,20170612,20170612234500
http://stepfeed.com/some-people-in-the-us-protested-islam-but-more-stood-in-solidarity-with-muslims-1942,protests,0.992070663415103,41.85,-87.6501,20170612,20170612124500
http://smc.sd/en/sudan-flash-floods-under-control/,flood,0.991656878094263,15.0,30.0,20170612,20170612050000
http://www.worcesternews.co.uk/news/regional/worcestershire/15341096._It_s_a_no_from_me____Oppose_DUP_deal__say_Worcester_protesters/,protests,0.9901219001513012,54.5,-6.5,20170612,20170612031500
http://www.eveshamjournal.co.uk/news/regional/15341096._It_s_a_no_from_me____Oppose_DUP_deal__say_Worcester_protesters/,protests,0.9901219001513012,52.0833,-1.93333,20170612,20170612024500
http://en.abna24.com/news/bahrain/bahrain-stage-fresh-protests-to-back-sheikh-isa-qassim_835925.html,protests,0.9891334623376724,26.2361,50.5831,20170612,20170612061500
http://www.liverpoolecho.co.uk/news/liverpool-news/hundreds-gathered-city-centre-protest-13176358,protests,0.9888410939429612,53.0,-8.0,20170612,20170612224500
http://malaysiandigest.com/frontpage/29-4-tile/680534-led-by-islamists-thousands-of-moroccans-rally-in-support-of-northern-protests.html,protests,0.9879174045447732,35.2433,-3.93092,20170612,20170612030000
https://www.slguardian.org/2017/06/violent-protests-of-farmers-in-india-not-appropriate/,protests,0.9873468048830236,18.0,79.5,20170612,20170612071500
https://www.middleeastmonitor.com/20170612-thousands-march-in-rabat-to-demand-release-of-protest-leaders/,protests,0.9855487147895152,35.2433,-3.93092,20170513,20170612121500
http://keranews.org/post/anti-sharia-marchers-met-counter-protests-around-country,protests,0.985347380209952,42.1497,-74.9384,20170612,20170612014500
http://praguemonitor.com/2017/06/12/ngo-launches-campaign-aid-flood-hit-sri-lanka,flood,0.9853438878826756,7.0,81.0,20170612,20170612061500
http://www.wardheernews.com/tunisians-protest-for-right-not-to-fast-during-ramadan/,protests,0.9847179660956578,36.8028,10.1797,20170612,20170612004500
https://www.albawaba.com/news/morocco-thousands-take-streets-rabat-solidarity-rif-protests-985386,protests,0.9815069326745284,34.02,-6.83,20170513,20170612163000
http://www.irishtimes.com/news/world/africa/morocco-protests-intensify-despite-government-clampdown-1.3116954,protests,0.9812303158857364,35.2433,-3.93092,20170612,20170612154500
http://www.dhakatribune.com/bangladesh/nation/2017/06/12/thousands-stranded-bhola-bandarban-floods/,flood,0.9801751902631636,22.1965,92.2262,20170612,20170612201500
http://zeenews.india.com/punjab/punjab-farmers-sad-bjp-activists-hold-protests-across-punjab-2014514.html,protests,0.9793623274107766,30.9,75.85,20170612,20170612103000
http://mediaindia.eu/business-politics/fields-of-unrest/,protests,0.9757458753387876,18.0,79.5,20170513,20170612153000
http://www.dnaindia.com/india/report-punjab-farmers-sad-bjp-activists-hold-protests-across-punjab-2469693,protests,0.9731060205115764,30.9,75.85,20170612,20170612093000
http://www.miragenews.com/russia-protests-thousands-in-streets-hundreds-detained/,protests,0.9714063931387492,56.6251,33.2402,20170612,20170612223000
http://www.chinaeconomicreview.com/protests-shanghai-over-converted-flats-rules,protests,0.9687039711649048,31.2222,121.458,20170612,20170612041500
https://www.voanews.com/a/protest-india-farmers/3896625.html,protests,0.9678342984181992,27.25,80.75,20170612,20170612140000
http://www.bbc.co.uk/news/world-asia-india-40244057,protests,0.9668476953631816,23.5,78.5,20170612,20170612061500
https://www.pri.org/stories/2017-06-12/russian-feminists-take-big-role-protests,protests,0.9653236102655284,55.7522,37.6156,20170612,20170612213000
http://www.deccanchronicle.com/world/africa/120617/tunisians-stage-protest-demand-right-to-eat-drink-during-ramadan.html,protests,0.9643968614230098,36.8028,10.1797,20170612,20170612070000
http://www.abc.net.au/news/2017-06-12/lgbt-rallies-in-us-protest-against-trump-administration/8610088,protests,0.963988204259892,38.8951,-77.0364,20170612,20170612043000
"http://thehitavada.com/Encyc/2017/6/12/Congmen-continue-series-of-protests,-demand-CM-s-ouster.aspx",protests,0.9618639669455978,24.0667,75.0667,20170612,20170612070000
http://gulfnews.com/news/europe/russia/hundreds-detained-as-navalny-supporters-protest-across-russia-1.2042521,protests,0.9616790020031808,56.6251,33.2402,20170612,20170612141500
https://www.tweeddailynews.com.au/news/flood-watch-issued-for-tweed-river/3188864/,flood,0.961182909096833,-28.1833,153.567,20170612,20170612230000
https://www.greenleft.org.au/content/brazil-unions-prepare-new-general-strike-government-teeters-edge,labour_strike,0.9606560127804752,-22.0,-49.0,20170612,20170612014500
https://www.rt.com/news/391983-russia-day-protests-detainments/,protests,0.9604275258246676,56.1322,47.2519,20170612,20170612193000
http://www.localnews8.com/news/rainfall-cause-flooding-concerns-in-east-idaho/537611346,flood,0.9603752915009134,42.9516,-112.751,20170612,20170612173000
https://reportuk.org/2017/06/12/russia-protests-hundreds-detained-at-opposition-rallies/,protests,0.9561749694946904,59.8944,30.2642,20170612,20170612151500
http://voiceofvienna.org/2017/06/13/russia-protests-hundreds-detained-at-opposition-rallies/,protests,0.9561749694946904,50.2667,127.533,20170612,20170612231500
http://wjla.com/news/local/thousands-stand-up-for-lgbtq-rights-at-equality-march,protests,0.956149228064023,38.8951,-77.0364,20170611,20170612030000
http://www.express.co.uk/news/world/816177/Russia-protest-Moscow-police-pepper-spray-anti-government-Vladimir-Putin,protests,0.955073686612848,55.7522,37.6156,20160612,20170612154500
https://www.sandiegoreader.com/news/2003/jun/26/unforgettable-san-diegos-five-worst-floods/,flood,0.954152174285247,38.5816,-121.494,20170612,20170612173000
https://www.voanews.com/a/lgbt-pride-marches/3896483.html,protests,0.954039249597366,38.8951,-77.0364,20170612,20170612011500
http://twitchy.com/samj-3930/2017/06/12/dumbassery-vox-calls-equality-march-big-protest-under-1st-ssm-supporting-pres-ever-to-enter-wh/,protests,0.9508991611658468,38.8951,-77.0364,20170612,20170612181500
http://www.egyptindependent.com/hundreds-detained-navalny-supporters-protest-across-russia/,protests,0.9503182125733208,56.6251,33.2402,20170612,20170612151500
http://www.nwaonline.com/news/2017/jun/12/counties-awaiting-u-s-flood-aid-decisio/,flood,0.9494827847721542,46.2665,-119.484,20170612,20170612121500
http://indiatoday.intoday.in/story/anti-vladimir-putin-protesters-detained-in-russia/1/977315.html,protests,0.9468724844765604,55.7522,37.6156,20170612,20170612201500
http://www.oneindia.com/india/farmers-protest-5star-fast-of-mp-cm-chouhan-was-neither-indefinite-nor-effective-2461599.html,protests,0.9465525852701796,23.2667,77.4,20170605,20170612053000
http://mobile.bignewsnetwork.com/news/253567998/several-thousand-anti-government-protesters-march-in-various-cities-to-demand-russia-without-putin,protests,0.9446066696049572,55.7522,37.6156,20170612,20170612213000
https://www.rt.com/usa/391963-protesters-block-us-deportation-buses/,protests,0.9443767272952976,43.3504,-84.5603,20170612,20170612174500
http://www.cbc.ca/news/world/russia-navalny-detained-protest-1.4156205,protests,0.943956675858866,55.7522,37.6156,20170612,20170612114500
http://www.npr.org/2017/06/12/532570685/anti-government-protesters-take-to-the-streets-in-scores-of-russian-cities,protests,0.9438913975150228,60.0,100.0,20170612,20170612131500
http://www.bbc.com/news/world-europe-40245152,protests,0.941002061376906,55.7522,37.6156,20170612,20170612111500
https://yourstory.com/2017/06/farmers-protest-madhya-pradesh/,protests,0.9403919082858998,24.0667,75.0667,20170612,20170612080000
https://www.dawn.com/news/1339027/pro-muslim-rallies-outnumber-anti-sharia-protests,protests,0.9402876673908008,33.749,-84.388,20170612,20170612020000
http://www.princegeorgecitizen.com/news/world/flood-risk-downgraded-on-some-b-c-rivers-but-kelowna-residents-still-watchful-1.20442531,flood,0.9388713130512564,49.9,-119.483,20170612,20170612021500
http://westchester.news12.com/story/35644526/dozens-protest-detention-of-ossining-student,protests,0.937637513079685,40.7834,-73.9662,20170612,20170612224500
http://www.liverpoolecho.co.uk/news/liverpool-news/hundreds-gather-liverpool-protest-against-13172383,protests,0.9376073799190454,53.0,-8.0,20170612,20170612140000
https://www.gwhatchet.com/2017/06/11/protesters-march-for-equality-during-lgbtq-pride-month/,protests,0.9348749154603012,38.8951,-77.0364,20170612,20170612031500
https://www.ifex.org/saudi_arabia/2017/06/08/protesters-facing-execution/,protests,0.9345453598660648,22.5,51.0,20170612,20170612041500
http://variety.com/2017/biz/news/donald-trump-los-angeles-resist-march-pride-lgbt-1202461966/,protests,0.9334249775901609,34.09,-118.362,20170612,20170612023000
http://observers.france24.com/en/20170612-tunisians-protest-right-eat-drink-public-during-ramadan,protests,0.9310643180612276,37.2744,9.87391,20170612,20170612180000
http://westchester.news12.com/story/35644526/hundreds-to-protest-detention-of-ossining-student,protests,0.9292102907006824,-2.0,-77.5,20170612,20170612180000
http://www.deccanherald.com/content/617027/bandh-krvamp8200members-stage-protest-udupi.html,protests,0.9285818606843113,,,20170612,20170612204500
http://www.huffingtonpost.com/entry/russian-police-brutalize-protesters_us_593e97a0e4b0c5a35ca13b01?te=&ncid=inblnkushpmg00000009,protests,0.9250782796284356,55.7522,37.6156,20170612,20170612163000
http://newstalkkgvo.com/expected-heavy-rains-draw-flood-watch-for-western-montana/,flood,0.9243559381559636,37.6763,-119.51,20170612,20170612191500
http://www.businessinsider.com/r-in-moldova-thousands-protest-over-proposed-voting-changes-2017-6,protests,0.923658712185534,55.7522,37.6156,20170612,20170612054500
http://www.firstpost.com/world/lgbt-activists-launch-resist-march-in-california-to-protest-donald-trumps-homophobic-stance-3544121.html,protests,0.9223984731085444,36.17,-119.746,20170612,20170612081500
https://www.scoopwhoop.com/maharashtra-farmers-end-protests-after-state-announces-loan-waiver/,protests,0.9215604491250012,19.0833,74.7333,20170612,20170612083000
https://www.stripes.com/news/uss-lake-erie-aids-disaster-relief-efforts-after-floods-in-sri-lanka-1.473084,flood,0.921438899845516,20.0,77.0,20170612,20170612124500
http://tribuneonlineng.com/staff-finance-ministry-protest-abuja/,protests,0.921046332640996,9.08333,7.53333,20170612,20170612144500
http://www.fox8live.com/story/35646305/caution-urged-as-private-insurers-offer-flood-coverage,flood,0.9204329133967653,31.1801,-91.8749,20170612,20170612214500
http://wric.com/2017/06/11/rallies-against-islamic-law-draw-counter-protests-across-us/,protests,0.9201927711501778,36.17,-119.746,20170612,20170612031500
http://www.ibtimes.co.uk/equality-march-thousands-rally-support-lgbt-rights-across-us-1625809,protests,0.9196560274689908,32.7153,-117.157,20170612,20170612073000
http://dailypost.ng/2017/06/12/photonews-charlyboy-others-march-shirtless-lagos/,protests,0.9157814795755976,11.4148,8.25082,20170612,20170612141500
https://guardian.ng/news/putins-critic-detained-as-supporters-protest-across-russia/,protests,0.914871869508526,55.0411,82.9344,20170612,20170612124500
https://www.jacarandafm.com/news/news/protests-cause-havoc-joburg-roads/,protests,0.9131050313953633,-26.2,28.0833,20170612,20170612104500
http://www.mercurynews.com/2017/06/12/san-jose-flood-victims-file-claims-as-new-records-show-city-staff-tried-to-sound-alarm-before-flooding/,flood,0.912883824323265,,,20170612,20170612141500
https://www.sandiegoreader.com/news/2003/jul/17/imperial-valley-floods-1905-07/,flood,0.911489640583721,33.3149,-115.818,20170612,20170612173000
https://english.aawsat.com/theaawsat/news-middle-east/protests-rabat-solidarity-rif-movement,protests,0.9114020894414472,34.02,-6.83,20170612,20170612113000
http://independent.ng/june-12-charlyboy-leads-ourmumudondo-protest/,protests,0.909059996337325,39.0724,-76.7902,20170612,20170612141500
http://www.tnp.sg/news/singapore/red-cross-volunteers-help-flood-hit-sri-lanka,flood,0.9076137324422284,7.0897,79.9925,20170612,20170612231500
http://english.vietnamnet.vn/fms/environment/180018/mekong-floods-likely-to-arrive-early-this-year.html,flood,0.907287308482613,10.7,105.117,20170612,20170612051500
http://www.radionz.co.nz/news/world/332888/russia-protests-thousands-in-streets-hundreds-detained,protests,0.9072349265077042,59.8944,30.2642,20170612,20170612211500
http://pakobserver.net/rallies-islamic-law-draw-counter-protests-across-us/,protests,0.9051893827518954,42.1497,-74.9384,20170612,20170612164500
https://www.liberationnews.org/chicago-shuts-racist-islamophobic-protest/,protests,0.9040430125640536,41.85,-87.6501,20170612,20170612000000
http://www.coastaldigest.com/index.php/news/india/100424-maharashtra-govt-announces-loan-waiver-farmers-call-off-protests,protests,0.9028550994980836,18.975,72.8258,20170605,20170612093000
http://b1027.com/severe-storms-roll-through-sioux-falls-surrounding-areas/,flood,0.9005905721597983,43.55,-96.7003,20170612,20170612181500
http://abc7.com/society/la-prides-resist-march-draws-about-30k-people-to-weho/2083773/,protests,0.900388298214286,34.0983,-118.327,20170612,20170612023000
http://www.rawstory.com/2017/06/dude-this-is-not-comicon-right-wing-militia-violently-chases-off-alt-right-protester-in-houston/,protests,0.899757858439212,31.5,34.75,20170612,20170612201500
https://www.kyivpost.com/world/reuters-moldova-thousands-protest-proposed-voting-changes.html,protests,0.8994048269398899,47.0056,28.8575,20170612,20170612100000
http://www.npr.org/2017/06/12/532577573/russian-opposition-leader-arrested-before-he-could-join-protests,protests,0.8967854574883894,55.7522,37.6156,20170612,20170612214500
http://www.vcstar.com/story/news/world/2017/06/12/russian-opposition-leader-arrested-russia-day/102772194/,protests,0.8935804946613353,55.0411,82.9344,20170612,20170612153000
https://www.usatoday.com/story/news/world/2017/06/12/russian-opposition-leader-arrested-russia-day/102772194/,protests,0.8935804946613353,55.0411,82.9344,20170612,20170612150000
http://www.dnaindia.com/india/report-farmer-body-bks-plans-protests-across-raj-on-june-15-2469718,protests,0.8923794764672393,,,20170612,20170612101500
http://www.kxlf.com/story/35645765/flood-watch-accompanying-approaching-storm-property-owners-warned-to-prepare-for-rising-water,flood,0.8915114342764717,45.6666,-111.201,20170612,20170612230000
http://ktep.org/post/pride-marches-take-resistance-stance-where-do-lgbt-trump-supporters-fit,protests,0.8898878608117295,25.7743,-80.1937,20170612,20170612193000
http://www.9news.com.au/world/2017/06/13/01/38/topshots-nearly-1-000-held-as-navalny-supporters-protest-across-russia,protests,0.8852701800963325,56.6251,33.2402,20170612,20170612173000
