event_id_cnty,event_date,time_precision,event_type,sub_event_type,actor1,assoc_actor_1,actor2,assoc_actor_2,country,admin1,admin2,location,latitude,longitude,geo_precision,source_scale,fatalities
GAB209,2019-02-04,1,Protests,Protest with intervention,Protesters (Gabon),Labor Group (Gabon); Teachers (Gabon),Police Forces of Gabon (2009-2023),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB210,2019-02-05,1,Protests,Protest with intervention,Protesters (Gabon),Labor Group (Gabon); Teachers (Gabon),Police Forces of Gabon (2009-2023),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB211,2019-02-06,1,Protests,Protest with intervention,Protesters (Gabon),Labor Group (Gabon); Teachers (Gabon),Police Forces of Gabon (2009-2023),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB227,2019-04-09,1,Protests,Protest with intervention,Protesters (Gabon),Students (Gabon),Police Forces of Gabon (2009-2023),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB228,2019-04-09,1,Riots,Violent demonstration,Rioters (Gabon),Students (Gabon),Police Forces of Gabon (2009-2023),,Gabon,Woleu-Ntem,Ntem,Bitam,2.076,11.5006,1,National,0
GAB230,2019-04-09,1,Riots,Violent demonstration,Rioters (Gabon),Students (Gabon),Police Forces of Gabon (2009-2023),,Gabon,Ogooue-Lolo,Lolo-Bouenguidi,Mouila,-1.35,12.1333,1,National,0
GAB235,2019-06-07,1,Riots,Violent demonstration,Rioters (Gabon),Students (Gabon),Police Forces of Gabon (2009-2023),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB236,2019-06-11,1,Riots,Violent demonstration,Rioters (Gabon),Students (Gabon),Military Forces of Gabon (2009-2023) Gendarmerie,,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB237,2019-07-15,1,Strategic developments,Arrests,Police Forces of Gabon (2009-2023),,Civilians (Gabon),FPG: Patriotic Front of Gabon,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,International,0
GAB238,2019-06-21,1,Violence against civilians,Attack,Police Forces of Gabon (2009-2023) Prison Guards,,Civilians (Gabon),Prisoners (Gabon),Gabon,Haut-Ogooue,Mpassa,Franceville,-1.6255,13.6001,1,Regional,1
GAB239,2019-08-08,1,Strategic developments,Arrests,Police Forces of Gabon (2009-2023),,Civilians (Gabon),MPDRR: Patriotic and Democratic Movement for the Refoundation of the Republic,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,National,0
GAB243,2019-11-21,1,Strategic developments,Arrests,Police Forces of Gabon (2009-2023),,Civilians (Gabon),,Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,1,Regional-International,0
GAB244,2019-12-02,1,Strategic developments,Arrests,Police Forces of Gabon (2009-2023),,Civilians (Gabon),Government of Gabon (2009-2023),Gabon,Estuaire,Libreville,Libreville,0.3901,9.4544,2,National-Regional,0
