url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://countervortex.org/node/15777,protests,0.9925168221190918,51.5,10.5,20171219,20171219234500
http://www.theborneopost.com/2017/12/20/flood-not-caused-by-logging/,flood,0.991092415049841,3.1865,103.181,20171219,20171219180000
http://www.flp.org.fj/protesting-ats-workers-need-our-support-chaudhry/,protests,0.9907767703019004,-18.0,178.0,20171219,20171219044500
http://www.peoplesdailyng.com/the-china-india-row-that-spells-disaster-for-flood-victims/,flood,0.9823503252847,24.0,90.0,20171219,20171219111500
https://www.middleeastmonitor.com/20171219-iraq-hundreds-protest-demanding-reform-in-kurdish-region/,protests,0.9801842116150528,35.8875,44.5874,20171219,20171219121500
http://www.yenisafak.com/en/world/marchers-torch-public-buildings-in-iraqs-sulaymaniyah-2890994,protests,0.9669604686035888,35.565,45.4329,20171219,20171219141500
http://ewn.co.za/2017/12/19/sabc-expects-striking-workers-back-after-wage-deal-reached,labour_strike,0.9666276701795642,-26.2,28.0833,20171219,20171219061500
http://cajnewsafrica.com/2017/12/19/floods-leave-six-dead-in-malawi/,flood,0.9651045933316176,-13.7847,34.4584,20171219,20171219151500
https://zodiakmalawi.com/top-stories/400-households-displaced-in-floods,flood,0.9641488210660094,-13.3842,34.0597,20171219,20171219103000
http://deredactie.be/cm/vrtnieuws.english/News/1.3116720,protests,0.963177332231544,50.8333,4.33333,20171219,20171219124500
https://sputniknews.com/latam/201712191060119205-argentina-protests-reform-injured-people/,protests,0.9630727640629668,-34.5875,-58.6725,20171219,20171219024500
https://en.trend.az/world/other/2837287.html,protests,0.9576724798274424,-34.5875,-58.6725,20171219,20171219060000
https://ifex.org/lebanon/2017/12/19/police-violence-protest/,protests,0.953215334054642,31.7667,35.2333,20171219,20171219204500
http://www.pressreleasepoint.com/lebanon-police-violence-protest-jerusalem,protests,0.948881659825758,33.8719,35.5097,20171219,20171219101500
http://humanitariannews.org/20171219/lebanon-police-violence-protest-jerusalem,protests,0.948881659825758,39.828175,-98.5795,20171219,20171219054500
http://nbc24.com/news/local/protesters-gather-outside-of-sessions-speech,protests,0.9481893830828518,40.3736,-82.7755,20171219,20171219074500
http://www.worldbulletin.net/asia-pacific/196969/thousands-protest-us-jerusalem-move-in-pakistan,protests,0.9429819584973964,41.0186,28.9647,20171219,20171219213000
http://kathmandupost.ekantipur.com/news/2017-12-19/locals-protest-against-delayed-compensation.html,protests,0.9422630071089312,27.5,83.45,20171219,20171219043000
http://www.daijiworld.com/news/newsDisplay.aspx?newsID=486969,protests,0.9376728111589652,,,20171219,20171219114500
https://reliefweb.int/report/albania/un-albania-joins-international-response-help-people-affected-floods,flood,0.9356665518055768,41.9,12.4833,20171219,20171219030000
http://www.cnn.com/2017/12/19/middleeast/iraq-kurdish-protests/,protests,0.932815240633296,35.4681,44.3922,20171219,20171219214500
http://www.dw.com/en/protests-rage-in-iraqi-kurdistan/a-41868334,protests,0.930300315027626,30.6693,50.2055,20171219,20171219203000
https://www.dailysabah.com/europe/2017/12/19/thousands-protest-as-far-right-austrian-government-sworn-in,protests,0.9292703965132558,48.2,16.3667,20171219,20171219121500
http://www.manaonline.gov.mw/index.php/national/environment/climate-change/item/7262-met-projects-more-floods-to-persist-in-the-next-coming-week,flood,0.9251203322358934,-1.0,15.0,20171219,20171219133000
http://www.olufamous.com/2017/12/oil-workers-call-off-strike-ngige-ibe.html,labour_strike,0.92283560684735,,,20171219,20171219083000
http://www.informationng.com/2017/12/finally-pengassan-explains-proposed-strike-called-off.html,protests,0.9175770240679892,10.0,8.0,20171212,20171219180000
http://www.thesundayleader.lk/2017/12/19/sri-lanka-to-stage-protest-against-trumps-decision-on-jerusalem/,protests,0.9153304282654636,6.93194,79.8478,20171219,20171219204500
https://www.rt.com/usa/413575-soros-backed-group-plans-nationwide/,protests,0.9124230174695516,38.8951,-77.0364,20171219,20171219013000
http://news.xinhuanet.com/english/2017-12/19/c_136835646.htm,protests,0.9119666610201824,39.828175,-98.5795,20171219,20171219021500
http://www.pulse.ng/news/world/in-yemen-136-killed-in-saudi-led-strikes-in-just-10-days-id7748406.html,protests,0.9056468259279232,15.461,45.3253,20171219,20171219180000
http://freerepublic.com/focus/f-news/3615095/posts,protests,0.8997523184211943,,,20171219,20171219210000
http://www.theborneopost.com/2017/12/20/flood-relief-centre-at-kampung-lutong-closed/,flood,0.8989659531392491,1.4,111.517,20171219,20171219193000
http://www.interpretermag.com/day-1398/,protests,0.8983633674975049,50.4333,30.5167,20171219,20171219164500
http://www.warringtonguardian.co.uk/news/national/15781647.Protests_over_pay_and____Victorian_workhouse____conditions_of_hospital_workers/,protests,0.8976309983364466,51.5,-0.116667,20171219,20171219133000
http://ekurd.net/five-killed-protests-kurdistan-2017-12-19,protests,0.8963183050521628,34.0333,44.8167,20171219,20171219230000
http://ottawacitizen.com/news/local-news/gatineau-flood-victims-face-a-christmas-of-frustration,flood,0.8962755400464466,47.5,-72.0,20171219,20171219214500
https://www.falkirkherald.co.uk/news/communities-urged-to-be-prepared-in-case-of-flooding-1-4643162,flood,0.8960303276249316,56.1667,-3.75,20171219,20171219163000
http://guardian.ng/news/protests-rock-iraqi-kurdistan-for-second-day/,protests,0.8956856928265047,33.3386,44.3939,20171219,20171219114500
http://www.wibw.com/content/news/Dominique-White-protest-set-for-Tuesday-night-at--465042283.html,protests,0.8948089623157196,,,20171219,20171219003000
http://kashmirlife.net/massive-clashes-near-encounter-site-in-shopian-several-injured-159232/,protests,0.889182566180108,,,20171219,20171219073000
https://www.hrw.org/news/2017/12/19/lebanon-police-violence-protest-jerusalem,protests,0.8888288535467911,33.8719,35.5097,20171219,20171219053000
https://www.businessmanagementdaily.com/50316/wage-and-hour-dispute-seek-settlement-before-employee-has-a-chance-to-file-suit,labour_strike,0.8834157351237225,,,20171219,20171219231500
