url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://newzsentinel.com/year-of-discontent-biggest-us-protests-of-2016/,protests,0.9889215383110268,47.5362,-99.793,20170102,20170102143000
http://www.thehansindia.com/posts/index/Andhra-Pradesh/2017-01-02/Bank-employees-to-protest-against-RBI-on-Jan-3/271565,protests,0.9842580440379508,,,20170102,20170102011500
http://military-technologies.net/2017/01/02/public-protests-outside-rbi-offices-after-prevented-from-exchaging-old-notes/,protests,0.9816431147262066,18.975,72.8258,20170102,20170102164500
http://english.astroawani.com/malaysia-news/umno-welfare-bureau-assist-students-affected-floods-terengganu-127703,flood,0.981043951902665,,,20170102,20170102134500
http://en.republika.co.id/berita/en/national-politics/17/01/03/oj68ei414-local-crops-badly-damaged-after-massive-flooding-in-bima,flood,0.9802498136508666,,,20170102,20170102214500
https://www.rt.com/usa/372483-year-of-unrest-usa/,protests,0.97814845102419,37.7791,-122.419,20170102,20170102140000
http://www.dawn.com/news/1305916/protesters-demand-repeal-of-fcr,protests,0.9718852544316194,34.003,71.3807,20170102,20170102023000
http://www.abc.net.au/news/2017-01-02/top-end-communities-cut-off-by-floodwaters/8157980,flood,0.9697412812536494,-12.3806,130.854,20170102,20170102121500
http://www.nyoooz.com/mumbai/698958/jaitapur-to-witness-antinuclear-plant-protest-again,protests,0.9679932836342112,46.0,2.0,20170102,20170102024500
http://davaotoday.com/main/blog/more-than-300-davao-residents-evacuate-due-to-flooding/,flood,0.9679061188246464,7.09306,125.502,20170102,20170102170000
http://rinf.com/alt-news/newswire/year-of-discontent-biggest-us-protests-of-2016/,protests,0.9625807734998052,37.7791,-122.419,20170102,20170102164500
http://nation.com.pk/international/02-Jan-2017/thousands-protest-bid-to-unseat-hong-kong-lawmakers,protests,0.935345203665434,22.25,114.167,20170102,20170102041500
http://military-technologies.net/2017/01/02/sought-professional-help-to-manage-flood-damage-in-south-florida-2/,flood,0.9350254888752396,27.8333,-81.717,20170102,20170102184500
http://www.asianage.com/metros/delhi/030117/congress-to-protest-note-ban-saturday.html,protests,0.9280676511129116,20.5,84.4167,20170102,20170102220000
http://cameroonjournal.com/2017/01/02/poor-strategizing-impedes-mondays-planned-protest-rally/,protests,0.9193252615588904,4.1527,9.241,20170101,20170102063000
http://english.vietnamnet.vn/fms/environment/170299/terraced-hydropower-plants-on-small-rivers-contribute-to-flooding.html,flood,0.913913891796068,16.0,106.0,20170102,20170102020000
http://pakobserver.net/restoration-of-flood-forecasting-system-frequency-urged/,flood,0.913809294826608,33.7,73.1667,20170102,20170102024500
https://www.thenews.com.pk/print/176107-Thousands-march-to-protest-bid-to-unseat-HK-lawmakers,protests,0.908284327166965,39.9289,116.388,20170102,20170102011500
http://bangladeshchronicle.net/2017/01/protests-on-no-clue-to-mp-murder-found/,protests,0.8997821183007879,25.5672,89.5212,20170102,20170102054500
http://www.rediff.com/news/report/ruckus-in-jk-assembly-opposition-protests-during-national-anthem/20170102.htm,protests,0.8965840310526383,32.7333,74.8667,20170102,20170102131500
http://nation.com.pk/national/02-Jan-2017/protest-for-arrest-of-rapist-of-disabled-girl,protests,0.8884778386585067,,,20170102,20170102021500
https://www.cardschat.com/news/disgruntled-everleaf-players-plan-protest-malta-5780,protests,0.8760942881614862,35.8333,14.5833,20170102,20170102184500
http://thenortheasttoday.com/angry-mtc-workers-set-a-14-day-deadline-for-payment-of-their-3-months-salary/,labour_strike,0.8614405557025915,,,20170102,20170102164500
http://www.dailyexcelsior.com/nc-cong-protest-well-stage-walk/,protests,0.8600884193785712,28.6667,77.2167,20170102,20170102221500
http://wildsingaporenews.blogspot.com/2017/01/malaysia-terengganu-district.html,flood,0.8518623262424629,3.5321,103.462,20170101,20170102074500
http://nation.com.pk/columns/02-Jan-2017/rip-national-action-plan,protests,0.8454893046443559,30.199,67.0097,20170102,20170102041500
http://www.emergencymgmt.com/disaster/Top-stories-No-1---Hurricane-Matthew-brought-flooding.html,flood,0.8342556578377593,35.2335,-77.6497,20170102,20170102223000
http://www.washingtontimes.com/news/2017/jan/2/storms-threaten-damage-flooding-as-they-push-acros/,flood,0.8326033494274203,32.799,-86.8073,20170102,20170102221500
http://www.thetimes.co.uk/edition/news/power-to-the-people-as-hundreds-protest-over-pylons-in-lakes-hwvdsdjvv,protests,0.8298709035519147,,,20170102,20170102004500
http://www.nyoooz.com/bengaluru/699496/protest-at-rbi-over-currency-exchange,protests,0.8132837172687106,12.9833,77.5833,20170102,20170102170000
http://en.aswatmasriya.com/news/details/18250,protests,0.8121091412749021,30.05,31.25,20170102,20170102194500
http://www.deccanchronicle.com/nation/current-affairs/020117/congress-to-join-dmk-protest-on-jallikattu.html,protests,0.8104121322320831,11.0,78.0,20170102,20170102031500
"https://www.indianagazette.com/news/indiana-news/flood-erased-some-homer-city-landmarks,25619420/",flood,0.8053707435607034,39.8647,-86.2604,20170102,20170102194500
http://www.jurist.org/paperchase/2017/01/new-years-day-protests-take-place-in-hong-kong.php,protests,0.80206681613767,35.0,38.0,20170102,20170102194500
http://www.zawya.com/mena/en/story/Jordan_marked_a_rise_in_student_activism-ZAWYA20161230053239/,protests,0.7988512715055671,31.5,34.75,20170102,20170102121500
http://www.latimes.com/world/middleeast/la-fg-turkey-protester-2016-story.html,protests,0.7922856430140154,39.9272,32.8644,20170102,20170102123000
