url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.buckscountycouriertimes.com/story/weather/2021/07/13/bucks-county-flooding-damage-bensalem-bristol-levittown-pa/7948271002/,flood,0.9930603688854316,40.0873,-74.9035
http://messenger.com.ge/issues/4938_july_13_2021/4938_natalia.html,protests,0.9890885679811998,,
http://www.mcall.com/news/weather/mc-nws-100-year-flood-hit-monday-bucks-burlington-counties-pa-20210713-2aod5guvgjhfdpvri3o636gr5q-story.html,flood,0.9880401192001064,39.1737,-76.4433
https://www.msn.com/en-us/weather/topstories/national-weather-service-says-bucks-burlington-counties-hit-with-100-year-flood-event-after-extreme-rains/ar-AAM6hgt,flood,0.9872972750397,39.9523,-75.1638
https://www.aninews.in/news/world/asia/locals-block-roads-protest-against-power-outages-in-paks-khyber-pakhtunkhwa20210713231021/,protests,0.9856110055328096,34.02,-6.83
https://www.wglt.org/local-news/2021-07-12/flood-victims-to-bloomington-city-council-fix-sewers-now,flood,0.9842910728987396,,
https://www.thejournal.ie/flash-floods-in-london-cause-travel-chaos-5493743-Jul2021/,flood,0.97813257441781,53.0,-8.0
https://www.watfordobserver.co.uk/news/19440379.emergency-flood-repairs-will-impact-watford-train-services/,flood,0.971646745804825,51.5,-0.116667
https://www.aninews.in/news/national/general-news/nurses-in-chennai-hold-protest-demand-govt-jobs20210713123338/,protests,0.9694969218943374,13.0833,80.2833
https://en.vietnamplus.vn/hanoi-receives-realtime-flood-warning-technology/204580.vnp,flood,0.9694354836247476,10.3333,106.667
https://www.pinknews.co.uk/2021/07/13/georgia-irakli-garibashvili-protest/,protests,0.9684342314750304,41.725,44.7908
https://www.laprensalatina.com/over-30-people-killed-amid-violent-protests-in-south-africa/,protests,0.9654082786081376,-26.0833,28.25
https://www.bet.com/news/global/2021/07/12/cuba-protests-anti-government.html,protests,0.965140944761831,23.1383,-82.3642
https://www.usatoday.com/story/news/politics/2021/07/12/cuba-protests-police-patrol-havana-big-numbers-after-rare-protests/7946885002/,protests,0.9609715533365218,51.5,-0.116667
https://www.local10.com/news/local/2021/07/13/palmetto-expressway-shut-down-because-of-protesters/,protests,0.9608872829692408,27.8333,-81.717
http://www.msn.com/en-us/weather/topstories/supersoaker-storms-flood-philly-metro-with-up-to-10-inches-of-rain/ar-AAM5A65,flood,0.9568986628616184,39.9929,-74.7877
https://www.democracynow.org/2021/7/13/headlines/protests_erupt_in_tblisi_georgia_over_killing_of_journalist_by_homophobic_mob,protests,0.9566190808742852,,42.0
https://learningenglish.voanews.com/a/biden-asks-cuban-leaders-to-listen-after-largest-protest-in-years/5963021.html,protests,0.9559041580190722,23.1319,-82.3642
https://www.denbighshirefreepress.co.uk/news/19439165.rally-tryweryn-protested-impact-housing-market-welsh-communities/,protests,0.9554037290351988,53.0,-8.0
https://www.indiatimes.com/news/world/cuba-anti-government-protests-all-you-need-to-know-544851.html,protests,0.9547990237004031,50.8333,4.33333
https://www.msn.com/en-us/weather/topstories/storms-lead-to-major-flooding-and-water-rescues-in-bucks-co-south-jersey-and-philly/ar-AAM3QJR,flood,0.9486483416458208,40.5004,-75.3749
https://www.newindianexpress.com/cities/delhi/2021/jul/13/one-village-10-people-15-daysbalancing-crowd-at-ghazipur-farmers-protest-2329618.html,protests,0.9457631562306192,30.4578,77.8981
https://theconversation.com/cuba-protests-4-essential-reads-on-dissent-in-the-post-castro-era-164456,protests,0.945447608935276,23.1319,-82.3642
https://www.newsweek.com/strip-joint-dancers-staff-protest-enforcement-clubs-bill-fine-1609220,protests,0.93974112391348,34.0234,-84.6155
https://www.sbs.com.au/news/more-than-100-people-arrested-or-missing-in-cuba-after-rare-anti-government-protests-activists-say,protests,0.939195197701018,25.7681,-80.2331
https://www.buckscountycouriertimes.com/story/news/2021/07/13/croydon-bristol-bensalem-storm-flooding-rain-totals-bucks-county-get-100-year-flood-weather/7951995002/,flood,0.9387233926270012,40.0873,-74.9035
https://www.9and10news.com/2021/07/13/cubans-protest-communist-government-amid-worsening-conditions/,protests,0.9355147040161732,22.0,-79.5
https://www.nbcnewyork.com/news/national-international/first-alert-strong-storms-monday/3151814/,flood,0.9313309120989318,39.9523,-75.1638
https://talkingpointsmemo.com/cafe/new-wave-anti-protest-laws-may-infringe-religious-freedoms-indigenous-people,protests,0.930991221898428,46.9048,-110.326
http://saharareporters.com/2021/07/13/flood-submerges-senate-president%E2%80%99s-hometown-graveyard,flood,0.9286382997005902,11.0119,11.4639
https://www.fox13news.com/news/tampa-protesters-call-for-change-in-cuba,protests,0.924778769151396,22.0,-79.5
https://www.thebulletin.be/brussels-south-police-officers-strike-over-working-hours,labour_strike,0.9224408625443252,50.8333,4.33333
https://www.sknvibes.com/news/newsdetails.cfm/116082,flood,0.9221688610537492,5.0,-59.0
https://www.algemeiner.com/2021/07/13/it-has-happened-here/,protests,0.9221157587998962,31.5,34.75
https://www.heraldtribune.com/story/news/2021/07/12/floodwaters-tropical-storm-elsa-recede-north-port/7933935002/,flood,0.9189895986045212,,
https://www.newzimbabwe.com/40-killed-in-sa-violent-protests/,protests,0.9102472510680462,-29.0,26.0
https://www.tnp.sg/news/singapore/risk-flash-floods-several-areas-after-heavy-rain-warns-pub,flood,0.9100951643157328,1.366667,103.8
https://www.dw.com/en/cuba-protests-what-you-need-to-know/a-58246782,protests,0.9086525679700908,-10.0,-55.0
https://www.csmonitor.com/World/Africa/2021/0713/Sparked-by-Zuma-s-arrest-unrest-in-South-Africa-escalates,protests,0.9074108974832528,-33.9346,18.6299
https://www.thenews.com.pk/print/863382-protests-staged-against-excessive-power-outages,protests,0.9061108008955208,34.8294,71.8309
https://www.democracynow.org/2021/7/13/headlines/32_killed_across_south_africa_in_protests_that_erupted_after_jailing_of_former_president,protests,0.9033577524218284,-26.2,28.0833
https://www.bignewsnetwork.com/news/270279603/farmers-to-stage-protest-outside-parliament-on-july-22,protests,0.9022904846323612,28.6667,77.2167
https://www.richmondandtwickenhamtimes.co.uk/news/19440400.tfl-london-tube-workers-hold-four-24-hour-strikes/,labour_strike,0.9022617902594684,51.5,-0.116667
