url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.metro.us/thousands-protest-against-pro-serb/,protests,0.9983416985109588,42.3922,18.9225
https://www.nytimes.com/reuters/2020/09/06/world/africa/06reuters-senegal-floods.html,flood,0.9962288906782332,14.1825,-16.2533
https://www.mpnnow.com/news/20200906/saturdays-protests-end-with-9-arrests-3-officers-injured,protests,0.9949134634766428,43.1548,-77.6156
https://www.swissinfo.ch/eng/thousands-protest-against-pro-serb-rallies-in-montenegro/46016098,protests,0.993995045752019,42.3922,18.9225
https://reliefweb.int/report/chad/africa-floods-and-multiple-disasters-information-bulletin-06-september-2020,flood,0.9911222116537156,12.1085,15.0482
http://freerepublic.com/focus/f-chat/3881583/posts,protests,0.988340806677988,30.0,70.0
https://www.channelnewsasia.com/news/world/thousands-protest-against-pro-serb-rallies-in-montenegro-13087500,protests,0.988060376356574,44.8186,20.4681
https://www.msn.com/en-gb/news/world/thousands-protest-against-pro-serb-rallies-in-montenegro/ar-BB18Ld40,protests,0.9878782224888166,42.3922,18.9225
http://english.ahram.org.eg/NewsContent/1/64/379434/Egypt/Politics-/Egypt-reassures-citizens-that-current-Nile-flood-w.aspx,flood,0.9864975657767164,30.1667,31.1
http://english.wafa.ps/Pages/Details/119118,protests,0.985682988372254,31.4167,34.3333
https://uk.news.yahoo.com/thousands-march-minsk-opposition-protests-144658008.html,protests,0.985254759550996,53.9,27.5667
https://www.republicworld.com/world-news/africa/sudan-declares-emergency-as-floods-kill-almost-100-people-wash-away-1.html,flood,0.9841032350334316,15.6361,32.4372
https://www.wxxinews.org/post/thousands-gather-again-downtown-rochester-protest-behalf-daniel-prude,protests,0.9840575572274316,,
https://thegrio.com/2020/09/06/summer-of-protest-chance-for-change-but-obstacles-exposed/,protests,0.9816109900561232,38.8951,-77.0364
https://www.thenational.ae/world/africa/sudan-floods-highlight-vulnerability-to-ethiopia-s-giant-nile-dam-1.1073719,flood,0.979975373836093,11.15,34.1
https://wdsm710.com/2020/09/06/hundreds-of-hong-kong-protesters-march-to-oppose-postponed-elections-new-law/,protests,0.9799139629731938,39.9289,116.388
https://www.mpnnow.com/news/20200905/protests-continue-in-rochester-over-daniel-prudes-death,protests,0.9780831326484012,,
https://reliefweb.int/report/sudan/sudan-floods-flash-update-no-4-enar,flood,0.9764099127335149,15.5881,32.5342
http://www.dailyjournal.net/2020/09/06/us-summer-of-protest/,protests,0.9763914604741712,42.5847,-87.8212
https://www.modernghana.com/news/1027794/pandemic-put-algerias-protests-on-pause-will.html,protests,0.9757207992315908,28.0,3.0
https://lasvegassun.com/news/2020/sep/06/summer-of-protest-chance-for-change-but-obstacles-/,protests,0.970515105254911,37.669,-84.6514
