url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://elpais.com/elpais/2018/11/29/inenglish/1543495868_329385.html,protests,0.991859526276738,41.3833,2.18333,20181129,20181129193000
https://www.newwestrecord.ca/hundreds-gather-in-vancouver-to-protest-back-to-work-legislation-for-canada-post-employees-1.23514428,protests,0.9902818195644784,49.25,-123.133,20181129,20181129234500
https://colombiareports.com/colombia-police-again-attack-students-amid-anti-government-protests/,protests,0.9884960321416576,4.6,-74.0833,20181122,20181129121500
https://www.cairnspost.com.au/news/national/students-expected-to-skip-school-to-attend-strike-for-climate-action/news-story/907d3d23594af8ecb3f88a95ad794747?nk=e3bdb63afa763c3d9e2ab5b3960a6214-1543529906,protests,0.9855851294002232,-33.8652,151.201,20181129,20181129223000
https://www.voazimbabwe.com/a/protester-zimbabwe-harare/4679694.html,protests,0.9850345354221686,-17.8178,31.0447,20181129,20181129191500
https://www.upi.com/Rains-flash-floods-hit-Sydney-at-least-2-dead/2571543405768/,flood,0.9848525314509712,-37.8167,144.967,20181129,20181129043000
https://www.thenews.com.pk/print/399613-students-stage-protest-on-uop-campus,protests,0.9842176008871666,34.0078,71.5733,20181129,20181129004500
https://www.echo.net.au/2018/11/greens-back-students-protests-government-condemns-youth/,protests,0.9839192132172642,-37.9527,143.338,20181129,20181129004500
https://thebogotapost.com/marchers-paralyse-bogotas-main-routes-with-seventh-protest-in-six-weeks/33565/,protests,0.9836635295038704,7.01361,-70.7447,20181129,20181129194500
https://www.mykapuskasingnow.com/24933/cite-des-jeunes-students-hold-peaceful-protest-against-recent-cuts-to-french-services/,protests,0.9800455548039048,46.0,2.0,20181128,20181129233000
https://www.rferl.org/a/thousands-protest-madonia-name-change-deal-skopje/29627352.html,protests,0.9743789459364208,42.0,21.4333,20181129,20181129031500
https://www.belfasttelegraph.co.uk/news/uk/local-government-workers-will-strike-unless-pay-offer-improved-say-unions-37579358.html,labour_strike,0.973382020628912,55.95,-3.2,20181129,20181129184500
https://www.yahoo.com/news/scottish-newspaper-publishes-blank-front-page-protest-banned-visit-theresa-may-143559673.html,protests,0.9717661652112096,54.0,-4.0,20181129,20181129150000
https://www.theobserver.ca/news/local-news/francophone-community-protesting-cuts,protests,0.9703326784354664,46.0,2.0,20181129,20181129220000
http://zeenews.india.com/companies/bsnl-employee-unions-allege-govt-patronising-jio-plan-indefinite-strike-from-december-3-2159647.html,labour_strike,0.9670344739553942,28.6,77.2,20181129,20181129114500
https://www.hindustantimes.com/delhi-news/farmers-protest-in-delhi-live-updates-thousands-march-towards-ramlila-ground/story-BxSNqjMAYaLSuuj9KaK9fK.html,protests,0.9624545937146938,18.975,72.8258,20181129,20181129123000
https://www.nugget.ca/news/local-news/vote-a-slap-in-the-fact-to-the-franco-ontarian-community,protests,0.9620048565902564,46.0,2.0,20181129,20181129061500
https://www.newsx.com/national/delhi-farmers-protest-live-updates-1-5-lakh-farmers-march-towards-ramlila-maidan-demand-debt-relief-better-msp-for-their-crops,protests,0.9615274953442609,28.6667,77.2167,20181129,20181129094500
