url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon
https://www.monitor.co.ug/News/National/Fresh-floods-leave-houses-submerged-in-Bundibugyo-and-Kasese/688334-5612152-aq1a5oz/,flood,0.9969075237936132,8.0,30.0
https://www.dailyexcelsior.com/protestors-demand-clearance-of-cases-under-sro-376/,protests,0.993282656708687,,
https://www.deccanchronicle.com/world/neighbours/210820/whats-behind-chinas-record-floods.html,flood,0.9909518968068808,32.0,117.0
https://www.aninews.in/news/national/general-news/assam-floods-death-toll-reaches-113-over-569-lakh-people-affected20200821120209/,flood,0.9872924293582364,,
http://europe.chinadaily.com.cn/a/202008/21/WS5f3f0b48a310834817261be0.html,flood,0.98186374832371,29.5628,106.553
https://www.independent.ie/irish-news/power-cuts-and-floods-left-in-wake-of-violent-storm-ellen-39467006.html,flood,0.9807871640517484,53.3331,-6.24889
https://lethbridgenewsnow.com/2020/08/21/lethbridge-residents-protest-back-to-school-plan/,protests,0.9606433403523826,,
http://addisstandard.com/news-at-least-151828-people-affected-by-recent-floods-in-ethiopia/,flood,0.9593894605122708,11.4744,41.6797
https://www.irishtimes.com/news/ireland/irish-news/new-37m-flood-relief-works-not-to-blame-for-skibbereen-flooding-1.4335954,flood,0.953198561274047,51.55,-9.26667
https://www.thedailystar.net/backpage/news/vast-areas-5-coastal-dists-inundated-1948841,flood,0.9506681698926636,,
https://thenationonlineng.net/pandemic-protest-and-protocol/,protests,0.9469484332951036,7.16667,5.08333
https://guardian.ng/news/nigerians-abroad-protest-against-kaduna-killings-task-u-s-others-on-cessation/,protests,0.9459014061212244,46.0,2.0
https://www.indiatoday.in/india/story/heavy-rainfall-across-india-delhi-ncr-rains-maharashtra-up-bihar-floods-news-1713545-2020-08-21,flood,0.944428358019138,10.0,76.5
https://www.wfmj.com/story/42524933/steel-workers-plan-to-strike-over-labor-negotiations-with-nlmk,labour_strike,0.9352292285501858,,
https://www.enca.com/news/laboratory-workers-protest-over-ppe-salaries,protests,0.9337552168839768,-26.2,28.0833
https://www.newsweek.com/progressives-march-dnc-milwaukee-before-final-night-convention-1526607,protests,0.9272575854215528,43.0389,-87.9065
http://www.koreatimes.co.kr/www/nation/2020/08/119_294725.html,protests,0.9203088522419394,37.5664,127.0
https://www.yourlocalguardian.co.uk/news/national/18666157.500-arrests-continued-protests-following-george-floyd-death/,protests,0.9179306438925116,,
https://www.news957.com/business/2020/08/21/employers-striking-dockworkers-reach-tentative-deal-at-montreal-port/,labour_strike,0.9172057583598476,47.5,-72.0
https://www.clickorlando.com/news/local/2020/08/21/florida-mall-closes-early-ahead-of-planned-protest-over-death-of-man-shot-by-orange-county-deputy/,protests,0.9165740104937165,28.5383,-81.3792
https://www.wellandtribune.ca/ts/news/world/middleeast/2020/08/21/irate-protesters-in-iraqs-south-torch-parliament-offices.html,protests,0.9162074502631108,33.3386,44.3939
https://www.dailyexaminer.com.au/news/lismores-four-major-floods-cost-us-10-billion-in-d/4083284/,flood,0.9084018145263,-37.9527,143.338
https://www.nottinghampost.com/news/local-news/full-nottingham-city-council-statement-4444164,protests,0.9079320857266224,53.1667,-1.0
https://www.belfastlive.co.uk/news/belfast-news/live-updates-storm-ellen-causes-18805153,flood,0.9038392398711276,53.6667,-5.0
https://www.thecourier.co.uk/news/uk-world/1525735/more-than-500-arrests-in-continued-protests-following-george-floyd-death/,protests,0.902146297780276,,
https://asia.nikkei.com/Politics/Turbulent-Thailand/Thai-protests-grow-on-streets-and-online-Five-things-to-know,protests,0.9020590765189216,13.75,100.517
https://www.washingtonpost.com/world/asia_pacific/china-floods-emergency-rescue-military-sichuan-economy/2020/08/21/668ed212-e35b-11ea-82d8-5e55d47e90ca_story.html,flood,0.9013739455027562,31.7867,121.141
https://www.aninews.in/news/national/general-news/godavari-krishna-and-narmada-rivers-likely-to-rise-due-to-heavy-rainfall-ministry-of-jal-shakti20200821191237/,flood,0.8993510307436127,16.9333,82.2167
https://news.abs-cbn.com/news/08/21/20/chr-duterte-pandemic-stall-probe-into-slay-of-89-activists-rights-defenders,protests,0.8986476110709234,16.45,120.55
https://www.hstoday.us/industry/agma-security-services-protest-is-dismissed-as-untimely/,protests,0.8961666188203022,18.2359,-66.4838
https://patch.com/new-york/bayside/blm-protesters-rally-outside-bayside-home-nypd-union-boss,protests,0.8949063266207962,40.7684,-73.7771
https://eng.belta.by/economics/view/belarusian-pm-comments-on-calls-to-strike-132758-2020/,labour_strike,0.8935104384827847,53.9,27.5667
https://www.nottinghampost.com/news/nottingham-news/disruption-upper-parliament-street-after-4446974,flood,0.8892666790356332,39.828175,-98.5795
https://kashmirreader.com/2020/08/22/blasphemous-remarks-protests-rock-kashmir-on-friday/,protests,0.8882786008340833,,
https://www.thenews.com.pk/print/703717-hundreds-of-police-killings-in-india-but-no-mass-protests,protests,0.8882298819573208,28.6,77.2
https://www.financialexpress.com/environment/global-warming-greenland-lost-record-581-billion-tonnes-of-ice-in-2019-scientists-warn-of-floods-in-coastal-regions/2061861/,flood,0.8848015746485076,72.0,-40.0
