url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://www.theepochtimes.com/millions-affected-by-heavy-flooding-in-southern-china_3386365.html,flood,0.995432834185847,32.9274,120.18,20200612,20200612170000
https://news.yahoo.com/protests-past-week-largely-peaceful-193011646.html,protests,0.9925388450001276,37.768,-78.2057,20200612,20200612054500
https://www.kvakradio.com/2020/06/12/potential-flooding-due-to-ice-dam-release-above-valdez-glacier-lake/,flood,0.9904181222277744,61.0966,-146.299,20200612,20200612214500
https://www.theepochtimes.com/heavy-flooding-in-eleven-provinces-of-china-as-state-run-media-keep-silent_3385499.html,flood,0.9897344085303204,24.0,109.0,20200612,20200612190000
https://www.dailystar.co.uk/news/latest-news/blm-protesters-fill-trafalgar-square-22184770,protests,0.982837687667152,54.6667,-6.0,20200612,20200612220000
http://nmindepth.com/2020/06/12/will-long-term-change-follow-protests/,protests,0.9822251669850222,35.0845,-106.651,20200612,20200612214500
https://www.esquire.com/news-politics/politics/a32854017/trump-republicans-absentee-ballot-protests-2020-election/,protests,0.9822096232879554,38.7521,-121.288,20200612,20200612233000
https://www.gastongazette.com/news/20200612/protesters-call-for-change,protests,0.981001027886417,37.669,-84.6514,20200612,20200612174500
https://www.shelbystar.com/news/20200612/protesters-call-for-change,protests,0.981001027886417,35.5376,-96.9247,20200612,20200612214500
https://www.wbrz.com/news/protesters-march-to-ebr-district-attorney-hillar-moore-s-house-thursday-evening/,protests,0.9809464617755032,30.4507,-91.1545,20200612,20200612020000
https://www.wbrz.com/news/protesters-march-to-ebr-district-attorney-hillar-moore-s-house-thursday-evening,protests,0.9809464617755032,,,20200612,20200612043000
https://www.9news.com.au/national/victoria-refugee-protests-fines-coronavirus-black-lives-matter/ab510479-00fa-4dcc-ab20-599d90caba65,protests,0.9797942246419896,-37.8167,144.967,20200612,20200612200000
http://www.courant.com/breaking-news/hc-br-bloomfield-racial-incident-call-to-action-20200611-at743xomfndu5eyyravsytz7bi-story.html,protests,0.9790210000431008,41.5834,-72.7622,20200612,20200612003000
https://thewest.com.au/politics/states-likely-to-reopen-borders-from-july-ng-s-2015125,protests,0.9789019293253008,-33.8833,151.217,20200612,20200612180000
https://news.yahoo.com/blatantly-snubbing-us-protesters-feel-073719153.html,protests,0.9781702501473716,42.1497,-74.9384,20200612,20200612094500
https://www.lrt.lt/en/news-in-english/19/1187576/lrt-english-newsletter-protests-matter,protests,0.9772306417484984,54.6833,25.3167,20200612,20200612054500
https://www.rrstar.com/news/20200611/protester-promises-long-summer-if-demands-not-met,protests,0.9760472330333346,44.2563,-89.6385,20200612,20200612020000
http://www.loopnewsbarbados.com/content/second-solidarity-protest-halted-authorities,protests,0.9759759483985204,13.1,-59.6167,20200612,20200612000000
https://www.washingtonexaminer.com/opinion/social-distance-scolds-are-back-now-that-the-floyd-protests-are-mostly-over,protests,0.9752956114290594,38.889,-77.0003,20200612,20200612221500
https://www.centraltelegraph.com.au/news/police-outnumber-protesters-21-at-blm-rally/4035757/,protests,0.974620886717776,-33.8652,151.201,20200612,20200612204500
https://www.aninews.in/news/national/general-news/doctors-at-hyderabads-gandhi-hospital-call-off-strike20200612093558/,labour_strike,0.9732342593180652,17.3753,78.4744,20200612,20200612051500
https://www.newsy.com/stories/protesting-may-impact-mental-health/,protests,0.9724083159593452,38.8951,-77.0364,20200612,20200612010000
http://www.chicagotribune.com/news/breaking/ct-george-floyd-chicago-protests-20200612-5khr3ifjo5aixih2p7klff3wuy-story.html,protests,0.9723026991982768,41.85,-87.6501,20200612,20200612200000
http://7thspace.com/headlines/1216258/hong_kong__staff_union_strike_call_condemned.html,labour_strike,0.9705852958647068,22.25,114.166667,20200612,20200612123000
https://www.portlandmercury.com/blogtown/2020/06/11/28530435/live-updates-protesting-police-violence-in-portland-on-thursday-june-11,protests,0.9683847660518384,,,20200612,20200612030000
https://www.andhrawishesh.com/442-telugu-hot-buzz-gossip/66101-hyderabad-doctors-call-off-strike-in-gandhi-hospital.html,labour_strike,0.9681642946032084,18.0,79.5,20200612,20200612104500
https://wired868.com/2020/06/11/noble-does-chanting-constitute-rioting-how-griffith-and-ttps-failed-blm-protesters/,protests,0.9677565271642684,60.0,-96.0,20200612,20200612021500
https://www.tpr.org/post/commentary-george-floyd-protests-pandemic,protests,0.9672491273059578,31.106,-97.6475,20200612,20200612223000
https://www.moneycontrol.com/news/india/home-ministry-order-on-payment-of-wages-in-lockdown-sc-asks-employers-to-negotiate-with-workers-regardless-of-mha-order-5395391.html,labour_strike,0.9667303563081366,,,20200612,20200612064500
https://www.theage.com.au/politics/queensland/more-than-a-thousand-to-protest-as-pm-rules-out-stripping-entitlements-20200612-p5522w.html,protests,0.9657479489690796,-27.4833,153.017,20200612,20200612231500
http://www.orlandosentinel.com/news/os-ne-pro-bono-lawyers-george-floyd-protests-20200612-sjnpyv37mbfarjhlex253pggqu-story.html,protests,0.9655107528653912,28.5383,-81.3792,20200612,20200612151500
https://www.news18.com/news/politics/30-congress-workers-held-for-protest-bid-in-indore-over-cm-shivraj-singh-chouhan-clip-2666603.html,protests,0.9646042845629904,22.7167,75.8333,20200612,20200612124500
https://www.upi.com/Top_News/World-News/2020/06/12/Protests-roil-Lebanon-over-growing-economic-crisis/5221591963808/,protests,0.9626138975603328,33.8719,35.5097,20200612,20200612134500
https://www.citynews1130.com/2020/06/12/police-break-up-homophobic-protest-in-west-end/,protests,0.9625777381688748,49.25,-123.133,20200612,20200612210000
https://www.dailytrust.com.ng/niger-begins-sensitisation-on-flooding.html,flood,0.9616335611983958,16.0,8.0,20200612,20200612020000
https://www.thenews.com.pk/print/671266-urban-flooding-feared-in-monsoon,flood,0.961392729567092,31.5497,74.3436,20200612,20200612021500
https://www.5280.com/2020/06/inside-rtds-decision-to-cut-bus-train-service-during-denvers-protests/,protests,0.9611840670983984,39.7392,-104.985,20200612,20200612200000
https://www.metro.us/voices-from-u-s-protests/,protests,0.9609680611488144,38.8951,-77.0364,20200612,20200612233000
http://www.truenorthreports.com/cops-express-regret-disdain-over-kneeling-with-george-floyd-protesters,protests,0.9602991831729936,40.7143,-74.0029,20200612,20200612211500
https://www.standard.co.uk/news/uk/black-lives-matter-protests-trafalgar-square-stay-calm-a4467991.html,protests,0.9592106088873648,51.5,-0.116667,20200612,20200612213000
https://www.nbcnewyork.com/news/local/nypd-lt-apologizes-to-colleagues-for-kneeling-during-george-floyd-protest-email-shows/2458534/,protests,0.9584792715227174,40.7143,-74.0029,20200612,20200612060000
