url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
http://www.channel4000.com/nation/economy/17000-att-workers-go-on-strike/408911877,labour_strike,0.9964417225582268,38.4199,-117.122,20170315,20170322194500
http://news.xinhuanet.com/english/2017-03/23/c_136149442.htm,flood,0.9958632439780188,-18.3333,14.8333,20170322,20170322201500
http://www.allmediany.com/news/83912-about-17000-atampt-workers-go-on-strike,labour_strike,0.9943992776850488,40.3736,-82.7755,20170322,20170322234500
http://indiablooms.com/ibns_new/news-details/N/29655/kolkata-bjp-activists-hold-protest-march-over-narada-issue-scuffle-with-police.html,protests,0.993656276743944,22.5697,88.3697,20170322,20170322224500
http://www.thebreakingtimes.com/protesters-sustain-pressure-on-amnesty-international-to-quit-nigeria/,protests,0.9923300696303744,9.08333,7.53333,20170322,20170322124500
http://losangeles.cbslocal.com/2017/03/22/17000-att-workers-in-california-nevada-go-on-strike/,labour_strike,0.9922208725428896,23.0,-102.0,20170322,20170322201500
http://patch.com/california/san-francisco/17-000-t-workers-strike-california-nevada,labour_strike,0.9921205655588146,32.7831,-96.8067,20170322,20170322213000
http://news.xinhuanet.com/english/2017-03/22/c_136149244.htm,flood,0.990784033132256,-19.0,32.5,20170322,20170322131500
http://wate.com/2017/03/21/east-tennessee-storms-cause-flooding-hail-power-outages/,flood,0.9903789003322464,35.7973,-84.256,20170322,20170322013000
http://www.spokesman.com/stories/2017/mar/21/flooding-emergency-declared-as-spokane-river-reach/,flood,0.987803384271217,47.661,-117.421,20170322,20170322041500
https://arstechnica.com/tech-policy/2017/03/att-customer-service-could-suffer-as-17000-workers-go-on-strike/,labour_strike,0.9870080178504492,38.4199,-117.122,20160322,20170322213000
http://www.nbcmontana.com/news/money/17000-att-workers-go-on-strike/408915730,labour_strike,0.984611735821429,54.0,-2.0,20170322,20170322214500
http://www.kashmirlife.net/mgnrega-employees-stages-protest-pattan-demands-regularisation-135544/,protests,0.9835336934345792,,,20170322,20170322134500
http://wwno.org/post/governor-landlords-please-make-rental-units-affordable-flood-survivors,flood,0.9834061742652848,31.1801,-91.8749,20170322,20170322011500
http://www.hindustantimes.com/mumbai-news/maharashtra-government-agrees-to-demands-but-doctors-continue-protests/story-h7o71tKURktgUbBhcAHv2K.html,protests,0.9825022179795008,18.975,72.8258,20170322,20170322193000
http://en.abna24.com/news/bahrain/bahraini-rights-group-records-112-peaceful-protests-62-arrests-last-week_819312.html,protests,0.9821713258924444,26.2361,50.5831,20170322,20170322160000
http://starofmysore.com/anganawadi-workers-reject-cms-offer-continue-protest/,protests,0.9805998340475448,,,20170322,20170322144500
http://nehandaradio.com/2017/03/22/crisis-police-bans-big-demo/,protests,0.9800915960829124,-17.8178,31.0447,20170321,20170322121500
http://prensariotiretail.com/2017/03/22/valley-at-t-workers-join-17000-colleagues-on-strike-in.html,labour_strike,0.9767213707062796,36.17,-119.746,20170322,20170322213000
http://www.dw.com/en/tens-of-thousands-protest-in-macedonia-during-eu-visit/a-38059735,protests,0.9766873761343008,42.0,21.4333,20170322,20170322014500
https://consumerist.com/2017/03/22/17000-att-technicians-go-on-strike-amid-contract-dispute/,labour_strike,0.9750283221692352,34.0522,-118.244,20170322,20170322221500
https://adukovska.wordpress.com/2017/03/22/street-voices-thousands-marched-in-support-of-red-and-yellow-protest/,protests,0.9738259534930396,42.0,21.4333,20170322,20170322011500
https://thedailyguardian.net/option/protests-vs-hfcs/,protests,0.9737771674451906,14.6042,120.982,20170322,20170322193000
http://www.hindustantimes.com/mumbai-news/end-strike-by-wednesday-or-face-action-maharashtra-minister-warns-doctors/story-MymoDfqMBrzUcCS2tiC7LM.html,labour_strike,0.9731149481872904,18.975,72.8258,20170322,20170322101500
http://www.dnaindia.com/india/report-bjp-urges-mumbai-doctors-to-call-off-strike-at-the-earlies-2363078,labour_strike,0.9692404260019934,18.975,72.8258,20170322,20170322034500
http://news.xinhuanet.com/english/2017-03/23/c_136149519.htm,flood,0.9666395374222528,-22.57,17.0836,20170322,20170322190000
http://www.thestar.com.my/news/regional/2017/03/22/drunk-pals-cause-flood-with-prank/,flood,0.9652248090487848,21.0333,105.85,20170322,20170322023000
