url_normalized,top_expert,top_expert_p,actiongeo_lat,actiongeo_lon,sqldate,dateadded
https://fox6now.com/2019/05/24/recent-flooding-has-affected-at-least-1000-homes-in-oklahoma/,flood,0.9913502519351514,36.154,-95.9928,20190525,20190525033000
https://www.middleeastmonitor.com/20190525-sudan-protest-groups-call-for-strike/,protests,0.987417763809164,16.0,30.0,20190525,20190525143000
http://voiceofvienna.org/2019/05/25/thousands-protest-in-algeria-renew-call-to-postpone-july-vote/,protests,0.9857775236907154,36.7631,3.05056,20190525,20190525023000
https://www.qt.com.au/news/push-to-freeze-welfare-of-professional-protesters/3737026/,protests,0.9829123572629892,-20.0301,148.286,20190525,20190525210000
https://www.msn.com/en-us/weather/topstories/severe-flooding-hits-ponca-city-oklahoma/vi-AABTEg3,flood,0.9775045142048028,36.707,-97.0856,20190525,20190525090000
https://leadership.ng/2019/05/25/kano-govt-budgets-n119m-to-tackle-flood/,flood,0.9773279415430568,11.9964,8.51667,20190525,20190525133000
https://www.9and10news.com/i/algerians-hold-anti-government-protest-jump-on-police-vans/,protests,0.9758565908881872,36.7631,3.05056,20190525,20190525080000
https://www.alaraby.co.uk/english/news/2019/5/25/thousands-of-iraqis-protest-war-amid-us-iran-tensions,protests,0.9709629468839184,35.75,51.5148,20190525,20190525100000
https://www.keyc.com/story/40534216/flooding-closes-on-off-ramps-along-i-29-in-western-iowa,flood,0.9677728975214764,41.2586,-95.9378,20190525,20190525193000
https://www.newsgram.com/thousands-students-protest-lack-action-climate-change/,protests,0.9674104598833124,51.5,-0.116667,20190525,20190525063000
https://www.dw.com/en/us-state-of-arkansas-declares-emergency-over-flooding/a-48871654,flood,0.9623899408685684,34.9513,-92.3809,20190525,20190525031500
http://www.jordantimes.com/news/region/sudan%C2%A0protest-leaders-call-strike-tuesday,protests,0.961227324902766,15.5881,32.5342,20190525,20190525221500
https://minnesota.cbslocal.com/2019/05/24/rainfall-floods-red-wing-parks-boat-launches/,flood,0.9570266852895978,44.5664,-92.5466,20190525,20190525020000
https://today.rtl.lu/news/luxembourg/a/1352559.html,protests,0.9566675056553936,49.75,6.166667,20190525,20190525061500
https://fox4kc.com/2019/05/25/dozens-of-missouri-highways-across-the-state-closed-because-of-flooding/,flood,0.9462862750293264,38.4623,-92.302,20190525,20190525054500
https://kwwl.com/news/2019/05/24/flash-flood-advisories-dubuque-parks/,flood,0.9457958539748984,42.4833,-90.8668,20190525,20190525000000
https://www.stabroeknews.com/2019/news/guyana/05/25/sections-of-mahdia-flooded-after-torrential-rains/,flood,0.9434324664083464,,,20190524,20190525080000
https://www.kcbd.com/2019/05/25/flood-watch-effect-through-sunday-morning/,flood,0.9402481256452502,34.2245,-101.31,20190524,20190525151500
https://www.seattletimes.com/nation-world/nation/sudanese-protesters-call-for-strike-amid-divisions-with-army/,protests,0.934453175072234,15.5881,32.5342,20190425,20190525134500
https://www.desmoinesregister.com/story/news/2019/05/24/flood-des-moines-rain-road-closures-schaal-heating-plumbing-holt-hvac-central-iowa-golden-rule-iowa/1227375001/,flood,0.9332616495023982,41.6833,-93.5835,20190525,20190525000000
http://www.reflector.com/News/2019/05/25/Back-home-again-Ministries-help-flooding-victim-restore-residence.html,flood,0.9296583401816052,41.0106,-78.6042,20190525,20190525044500
https://labornotes.org/2019/05/tumultuous-week-chattanooga-volkswagen-workers,labour_strike,0.9278544894650084,51.5,10.5,20190525,20190525143000
https://www.thesudburystar.com/news/local-news/flood-warnings-in-place-from-sudbury-to-french-river,flood,0.9213720421871424,46.0,2.0,20190525,20190525104500
https://wpolityce.pl/facts-from-poland/448149-prime-minister-to-flood-victims-we-will-stand-by-you,flood,0.9168373777161416,52.25,21.0,20190525,20190525000000
https://www.swtimes.com/news/20190525/national-guard-stages-response-to-flooding,flood,0.9108174333488268,35.5834,-94.2335,20190525,20190525191500
https://www.stuff.co.nz/auckland/113006830/auckland-prochoice-rally-gatecrashed-by-prolife-protesters,protests,0.9095671163733748,-36.75,174.583,20190525,20190525080000
https://www.daily-sun.com/post/395075/Students-from-1600-cities-walked-out-of-school-to-protest-climate-change,protests,0.905516935609648,-31.9333,115.833,20190525,20190525151500
https://au.news.yahoo.com/protest-against-law-protect-netanyahu-195931815--spt.html,protests,0.9041661385318444,32.0667,34.7667,20190525,20190525204500
http://qcostarica.com/opponents-to-the-san-jose-san-ramon-project-announce-continued-protests/,protests,0.9012685213130044,-10.0,-55.0,20190525,20190525153000
https://www.dailydot.com/irl/kkk-rally-counter-protest-local-business-signs/,protests,0.9010276006308274,39.9242,-83.8088,20190525,20190525231500
https://www.swtimes.com/news/20190524/governor-calls-national-guard-for-area-flood-control,flood,0.894858042582799,34.9513,-92.3809,20190525,20190525013000
https://abcnews.go.com/International/wireStory/sudanese-protesters-call-strike-amid-divisions-army-63273603,protests,0.8939923132224873,16.0,30.0,20190425,20190525124500
https://www.ksn.com/news/local/evacuations-and-rescues-fall-river-lake-flooding-impacting-residents/2026466097,flood,0.890628650446116,37.6078,-96.028,20190525,20190525161500
https://globalnews.ca/news/5316089/oklahoma-arkansas-evacuations/,flood,0.8902832160997722,60.0,-96.0,20190525,20190525200000
https://www.thebatavian.com/howard-b-owens/court-strikes-down-state-law-barring-farm-workers-from-organizing-could-impact-farm,labour_strike,0.8887033508206835,42.1497,-74.9384,20190525,20190525030000
https://www.capitalfm.co.ke/news/2019/05/blow-to-kirinyaga-health-workers-as-labour-court-suspends-strike/,labour_strike,0.8872483427688197,-0.498865,37.2803,20190525,20190525110000
https://blogfactory.co.uk/2019/05/25/act-28-will-this-weekends-protests-signal-the-end-of-frances-yellow-vests/,protests,0.8867638787394012,49.9,2.3,20190525,20190525143000
http://newsweekpakistan.com/protesting-for-the-planet/,protests,0.8866182431282427,48.8667,2.33333,20190525,20190525123000
https://www.newyorkupstate.com/weather/2019/05/is-plan-2014-getting-a-bad-rap-for-lake-ontario-flooding.html,flood,0.8852862170307596,43.5405,-77.4636,20190525,20190525143000
https://www.bbc.co.uk/news/av/uk-northern-ireland-48404571/meet-belfast-s-young-climate-change-protesters,protests,0.8746267618687487,54.5833,-5.93333,20190525,20190525073000
https://punchng.com/flooding-kano-budgets-n119m-to-clear-drains/,flood,0.8742338578652017,11.9964,8.51667,20190525,20190525150000
https://www.bowenislandundercurrent.com/longshore-workers-issues-strike-notice-for-monday-at-two-vancouver-terminals-1.23833418,labour_strike,0.8728454761678515,49.25,-123.133,20190525,20190525001500
https://www.dawn.com/news/1484502/boy-killed-as-downpour-plays-havoc-in-several-kp-towns,flood,0.8682638197598707,34.6818,73.0317,20190525,20190525061500
https://www.dawn.com/news/1484398/opposition-in-balochistan-assures-support-to-protesting-bda-employees,protests,0.8653456027466404,,,20190525,20190525041500
https://www.somersetlive.co.uk/news/somerset-news/young-protesters-marched-through-bath-2908516,protests,0.8641113520944963,62.0,15.0,20190525,20190525221500
https://www.wbrz.com/news/4-year-old-swept-away-by-floodwaters-in-indiana,flood,0.8552011649888168,40.7453,-86.7647,20190525,20190525000000
https://www.msn.com/en-us/news/us/indiana-boy-4-is-swept-away-by-floodwaters-while-playing/ar-AABTxZ1,flood,0.8538985856569206,35.5376,-96.9247,20190525,20190525064500
https://www.cbc.ca/news/canada/toronto/international-student-deportation-work-permit-1.5149434,protests,0.8516161975120522,45.5,-73.5833,20190525,20190525000000
https://kdow.biz/news/business/kentucky-noahs-ark-attraction-sues-over-flood-damage,flood,0.8481167386087604,38.6381,-84.5605,20190525,20190525010000
http://www.xinhuanet.com/english/2019-05/25/c_138088903.htm,flood,0.8480197080073074,34.1074,64.3052,20190525,20190525114500
https://www.news.com.au/technology/environment/climate-change/thousands-of-climate-protesters-attend-melbourne-diein/news-story/77529fd1b5b1a46bd29879ef5f8b9198,protests,0.8455731245666993,51.5,-0.116667,20190525,20190525023000
https://themilitant.com/2019/05/25/montreal-rally-protests-bill-to-ban-wearing-religious-symbols-on-job/,protests,0.844668711724547,47.5,-72.0,20190525,20190525174500
https://tell.ng/outrage-in-edo-over-electricity-theft-bill/,protests,0.8437886237942008,9.5,2.25,20180525,20190525110000
https://www.thenews.com.pk/print/475923-lawyers-boycott-courts,protests,0.8415720655364538,31.5497,74.3436,20190425,20190525053000
https://www.nwahomepage.com/news/river-valley-floodwaters-continue-rising-toward-record-level/2025578038,flood,0.8382483780394046,35.5834,-94.2335,20190525,20190525004500
https://kormorant.co.za/afp/732577/sudan-protest-leaders-call-for-strike-from-tuesday/,protests,0.8366162589345647,15.5881,32.5342,20190525,20190525074500
http://www.koreatimes.co.kr/www/tech/2019/05/419_269470.html,labour_strike,0.8363731525681197,35.1028,129.04,20190518,20190525070000
https://www.cbc.ca/news/canada/new-brunswick/mitigate-or-adapt-flooding-1.5149951,flood,0.8361693628448027,51.5,-0.116667,20190525,20190525204500
https://www.thenews.com.pk/print/475769-police-want-over-1-100-xr-protesters-charged,protests,0.829961109034066,54.25,-7.8,20190525,20190525041500
https://www.tap.info.tn/en/Portal-Economy/11481710-protest-of,protests,0.828234163048028,36.8028,10.1797,20190525,20190525024500
http://quickworldnews.com/sudanese-protesters-call-for-strike-amid-divisions-with-army/,protests,0.8280206146264112,16.0,30.0,20190525,20190525121500
